SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Nov 28 14:25:32 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 20000 (USB4F05832)
Spektren Durchschnitt berechnet: 100 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
791,50	4414,03
791,68	4340,46
791,86	4328,93
792,03	4265,76
792,21	4315,13
792,39	4266,25
792,57	4277,02
792,75	4205,91
792,93	4232,07
793,10	4181,09
793,28	4204,38
793,46	4161,60
793,64	4165,92
793,82	4127,58
793,99	4162,00
794,17	4104,33
794,35	4128,56
794,53	4092,25
794,71	4090,14
794,88	4053,20
795,06	4070,77
795,24	4011,01
795,42	4012,75
795,60	3999,99
795,77	3978,12
795,95	3959,69
796,13	3981,78
796,31	3963,21
796,49	4007,67
796,66	3933,76
796,84	3970,42
797,02	3944,10
797,20	3950,65
797,37	3934,84
797,55	3947,03
797,73	3909,08
797,91	3925,24
798,08	3878,12
798,26	3902,32
798,44	3806,56
798,62	3810,00
798,80	3792,22
798,97	3761,44
799,15	3702,54
799,33	3722,04
799,51	3713,05
799,68	3685,18
799,86	3712,68
800,04	3660,54
800,22	3628,16
800,39	3649,73
800,57	3615,59
800,75	3650,42
800,93	3607,95
801,10	3607,31
801,28	3576,63
801,46	3551,08
801,63	3552,84
801,81	3557,69
801,99	3503,99
802,17	3515,85
802,34	3466,31
802,52	3473,31
802,70	3461,97
802,88	3484,70
803,05	3447,61
803,23	3448,98
803,41	3409,21
803,58	3391,97
803,76	3393,28
803,94	3385,07
804,12	3381,32
804,29	3362,62
804,47	3355,17
804,65	3370,10
804,82	3312,34
805,00	3318,04
805,18	3349,51
805,35	3342,61
805,53	3286,74
805,71	3306,79
805,89	3307,90
806,06	3276,61
806,24	3268,62
806,42	3284,47
806,59	3235,28
806,77	3258,95
806,95	3214,25
807,12	3221,25
807,30	3206,03
807,48	3185,19
807,65	3145,05
807,83	3157,17
808,01	3115,70
808,18	3127,23
808,36	3098,15
808,54	3102,53
808,71	3053,40
808,89	3047,28
809,07	3012,87
809,24	3014,18
809,42	3029,66
809,60	2998,35
809,77	2994,07
809,95	2972,22
810,13	2965,27
810,30	2969,35
810,48	2940,23
810,66	2934,12
810,83	2932,28
811,01	2915,61
811,18	2866,28
811,36	2890,28
811,54	2855,46
811,71	2845,39
811,89	2840,59
812,07	2798,73
812,24	2758,51
812,42	2739,73
812,59	2700,02
812,77	2656,48
812,95	2630,74
813,12	2640,98
813,30	2599,77
813,48	2598,65
813,65	2557,59
813,83	2527,97
814,00	2481,18
814,18	2451,77
814,36	2442,61
814,53	2414,43
814,71	2383,16
814,88	2375,17
815,06	2337,65
815,24	2317,56
815,41	2279,27
815,59	2263,87
815,76	2205,01
815,94	2199,50
816,12	2183,83
816,29	2204,66
816,47	2196,59
816,64	2188,36
816,82	2175,29
817,00	2161,69
817,17	2141,91
817,35	2163,11
817,52	2127,47
817,70	2135,89
817,87	2133,04
818,05	2138,28
818,23	2108,06
818,40	2124,09
818,58	2091,39
818,75	2114,06
818,93	2081,86
819,10	2128,58
819,28	2094,97
819,46	2144,59
819,63	2147,07
819,81	2185,37
819,98	2204,95
820,16	2191,72
820,33	2228,09
820,51	2220,49
820,68	2211,54
820,86	2217,32
821,03	2185,31
821,21	2152,33
821,39	2135,48
821,56	2124,28
821,74	2037,05
821,91	2010,16
822,09	1939,84
822,26	1898,61
822,44	1857,59
822,61	1870,66
822,79	1882,02
822,96	1926,14
823,14	1930,44
823,31	1957,43
823,49	1987,62
823,66	2016,55
823,84	2003,88
824,01	2019,42
824,19	2022,64
824,36	2051,06
824,54	2053,56
824,71	2031,26
824,89	2026,71
825,06	2018,36
825,24	2024,64
825,41	2024,07
825,59	2006,50
825,76	2032,90
825,94	2026,10
826,11	2044,59
826,29	2037,54
826,46	2005,70
826,64	1997,47
826,81	1963,18
826,99	1936,17
827,16	1926,18
827,34	1896,38
827,51	1892,22
827,69	1886,40
827,86	1884,32
828,04	1873,95
828,21	1880,94
828,39	1859,13
828,56	1850,81
828,74	1833,83
828,91	1845,59
829,09	1835,00
829,26	1854,46
829,43	1829,06
829,61	1822,06
829,78	1821,81
829,96	1828,12
830,13	1823,55
830,31	1832,87
830,48	1819,58
830,66	1819,44
830,83	1808,79
831,01	1808,64
831,18	1799,30
831,35	1796,31
831,53	1776,12
831,70	1787,67
831,88	1765,16
832,05	1787,63
832,23	1775,26
832,40	1772,52
832,57	1757,51
832,75	1760,04
832,92	1729,92
833,10	1782,37
833,27	1746,71
833,45	1753,00
833,62	1742,56
833,79	1752,73
833,97	1771,49
834,14	1738,73
834,32	1730,72
834,49	1767,50
834,66	1750,69
834,84	1765,14
835,01	1744,64
835,19	1743,09
835,36	1744,69
835,53	1738,87
835,71	1740,16
835,88	1736,00
836,06	1740,36
836,23	1720,52
836,40	1716,75
836,58	1734,10
836,75	1713,88
836,93	1718,53
837,10	1702,17
837,27	1704,91
837,45	1700,96
837,62	1679,21
837,79	1689,80
837,97	1708,48
838,14	1668,17
838,32	1696,72
838,49	1663,38
838,66	1679,85
838,84	1651,85
839,01	1665,55
839,18	1658,79
839,36	1664,04
839,53	1642,82
839,70	1657,61
839,88	1645,65
840,05	1658,88
840,23	1627,05
840,40	1639,46
840,57	1634,30
840,75	1624,88
840,92	1606,26
841,09	1606,63
841,27	1605,91
841,44	1608,84
841,61	1603,35
841,79	1597,33
841,96	1587,36
842,13	1574,91
842,31	1565,59
842,48	1559,38
842,65	1547,92
842,83	1562,64
843,00	1542,53
843,17	1551,42
843,35	1524,24
843,52	1524,26
843,69	1508,74
843,86	1536,02
844,04	1496,02
844,21	1505,67
844,38	1513,45
844,56	1494,79
844,73	1495,04
844,90	1503,95
845,08	1490,90
845,25	1495,63
845,42	1477,55
845,60	1474,03
845,77	1448,75
845,94	1471,67
846,11	1465,18
846,29	1452,11
846,46	1446,01
846,63	1436,63
846,81	1456,29
846,98	1411,56
847,15	1441,05
847,32	1427,02
847,50	1415,99
847,67	1425,88
847,84	1387,23
848,01	1403,21
848,19	1389,49
848,36	1372,20
848,53	1386,64
848,71	1367,12
848,88	1334,48
849,05	1317,62
849,22	1307,28
849,40	1318,81
849,57	1280,41
849,74	1280,76
849,91	1272,03
850,09	1274,45
850,26	1274,47
850,43	1304,52
850,60	1260,91
850,78	1273,12
850,95	1261,38
851,12	1256,78
851,29	1264,07
851,47	1260,09
851,64	1247,46
851,81	1244,33
851,98	1247,01
852,15	1258,13
852,33	1231,55
852,50	1221,82
852,67	1219,67
852,84	1213,38
853,02	1188,87
853,19	1178,52
853,36	1147,78
853,53	1132,85
853,70	1117,04
853,88	1097,08
854,05	1083,93
854,22	1089,95
854,39	1079,12
854,56	1088,76
854,74	1083,64
854,91	1103,10
855,08	1084,15
855,25	1087,68
855,42	1103,10
855,60	1108,61
855,77	1105,96
855,94	1110,06
856,11	1116,63
856,28	1103,40
856,46	1100,09
856,63	1110,08
856,80	1098,47
856,97	1109,88
857,14	1106,15
857,31	1102,97
857,49	1110,90
857,66	1118,25
857,83	1082,95
858,00	1104,04
858,17	1108,63
858,34	1097,10
858,52	1105,27
858,69	1094,05
858,86	1079,61
859,03	1084,60
859,20	1072,56
859,37	1085,03
859,55	1053,39
859,72	1072,40
859,89	1061,40
860,06	1065,09
860,23	1055,05
860,40	1051,02
860,57	1042,25
860,75	1039,45
860,92	1038,22
861,09	1023,19
861,26	1024,07
861,43	1028,51
861,60	1010,45
861,77	1027,57
861,95	1005,18
862,12	1020,36
862,29	999,74
862,46	1021,24
862,63	1003,22
862,80	1005,47
862,97	1004,43
863,14	997,05
863,31	998,24
863,49	980,96
863,66	983,56
863,83	970,88
864,00	981,71
864,17	974,36
864,34	965,29
864,51	968,89
864,68	935,37
864,85	945,85
865,02	924,78
865,20	932,19
865,37	913,54
865,54	903,58
865,71	889,45
865,88	869,10
866,05	851,87
866,22	855,44
866,39	842,70
866,56	844,36
866,73	843,13
866,90	844,48
867,07	838,52
867,25	831,54
867,42	824,98
867,59	831,29
867,76	826,95
867,93	850,50
868,10	828,98
868,27	833,32
868,44	817,43
868,61	827,60
868,78	819,66
868,95	824,41
869,12	828,16
869,29	823,02
869,46	821,50
869,63	823,51
869,80	819,47
869,97	838,79
870,14	808,25
870,32	820,68
870,49	821,05
870,66	815,34
870,83	803,30
871,00	804,48
871,17	797,34
871,34	802,15
871,51	781,44
871,68	804,24
871,85	786,17
872,02	780,34
872,19	773,33
872,36	797,79
872,53	773,50
872,70	788,37
872,87	773,72
873,04	761,13
873,21	758,73
873,38	760,55
873,55	752,63
873,72	756,87
873,89	744,19
874,06	745,11
874,23	737,31
874,40	724,06
874,57	733,93
874,74	718,37
874,91	720,35
875,08	721,05
875,25	718,39
875,42	711,01
875,59	705,14
875,76	698,38
875,93	700,38
876,10	702,17
876,27	689,10
876,44	690,78
876,61	672,98
876,78	692,89
876,95	675,24
877,12	679,25
877,29	664,91
877,46	673,56
877,62	668,97
877,79	657,83
877,96	671,53
878,13	672,68
878,30	645,38
878,47	666,86
878,64	658,63
878,81	654,14
878,98	650,97
879,15	633,09
879,32	649,70
879,49	633,72
879,66	639,33
879,83	627,93
880,00	618,47
880,17	630,14
880,34	616,27
880,51	620,27
880,67	613,49
880,84	596,84
881,01	603,84
881,18	607,92
881,35	601,55
881,52	605,52
881,69	590,41
881,86	583,04
882,03	600,87
882,20	593,30
882,37	588,89
882,54	586,42
882,70	569,77
882,87	569,38
883,04	592,09
883,21	572,14
883,38	574,35
883,55	578,10
883,72	565,96
883,89	576,24
884,06	558,58
884,23	579,74
884,39	556,43
884,56	567,47
884,73	563,23
884,90	561,63
885,07	553,03
885,24	555,39
885,41	543,78
885,58	545,42
885,74	543,00
885,91	542,75
886,08	529,09
886,25	536,83
886,42	528,48
886,59	532,14
886,76	524,44
886,93	524,26
887,09	516,68
887,26	520,20
887,43	492,70
887,60	507,98
887,77	513,45
887,94	513,30
888,10	517,11
888,27	515,82
888,44	493,36
888,61	495,06
888,78	488,75
888,95	493,56
889,12	494,15
889,28	489,42
889,45	487,76
889,62	488,85
889,79	490,90
889,96	483,24
890,13	481,15
890,29	475,11
890,46	472,45
890,63	470,56
890,80	479,06
890,97	477,65
891,13	466,14
891,30	464,46
891,47	463,37
891,64	459,48
891,81	447,97
891,98	459,52
892,14	454,49
892,31	451,93
892,48	447,07
892,65	448,77
892,82	437,10
892,98	429,54
893,15	439,68
893,32	439,37
>>>>>End Processed Spectral Data<<<<<
