SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 15:51:26 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 80000 (USB4F05832)
Spektren Durchschnitt berechnet: 50 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
526,30	15,93
526,50	36,49
526,70	15,61
526,90	21,71
527,10	19,91
527,30	28,14
527,50	27,65
527,70	34,53
527,90	25,23
528,10	15,48
528,30	33,50
528,50	24,13
528,70	27,81
528,90	26,91
529,10	32,56
529,30	26,54
529,50	30,56
529,70	11,26
529,90	33,42
530,10	27,61
530,29	32,56
530,49	18,55
530,69	23,67
530,89	20,40
531,09	33,30
531,29	41,12
531,49	19,21
531,69	20,97
531,89	20,44
532,09	34,90
532,29	27,89
532,49	27,20
532,69	33,30
532,89	24,45
533,09	21,79
533,29	20,97
533,49	25,72
533,68	35,35
533,88	17,00
534,08	25,39
534,28	26,09
534,48	12,21
534,68	15,15
534,88	13,68
535,08	28,92
535,28	29,61
535,48	19,01
535,68	22,69
535,88	13,35
536,08	35,35
536,27	19,13
536,47	18,43
536,67	21,14
536,87	22,32
537,07	36,49
537,27	31,46
537,47	23,14
537,67	27,93
537,87	10,73
538,07	19,41
538,27	15,97
538,46	40,43
538,66	19,74
538,86	49,85
539,06	49,32
539,26	25,44
539,46	21,71
539,66	31,29
539,86	19,78
540,06	26,50
540,25	31,95
540,45	14,17
540,65	52,63
540,85	29,90
541,05	26,75
541,25	27,07
541,45	42,80
541,65	31,66
541,85	22,49
542,04	43,95
542,24	30,84
542,44	9,67
542,64	23,02
542,84	42,35
543,04	26,42
543,24	23,47
543,43	23,47
543,63	23,35
543,83	27,65
544,03	31,70
544,23	26,95
544,43	16,83
544,63	8,85
544,82	22,81
545,02	17,33
545,22	30,06
545,42	27,85
545,62	24,25
545,82	22,90
546,02	17,90
546,21	35,06
546,41	26,58
546,61	28,30
546,81	26,83
547,01	36,37
547,21	22,32
547,40	29,20
547,60	28,88
547,80	42,56
548,00	21,22
548,20	29,78
548,40	26,17
548,59	25,85
548,79	29,86
548,99	44,56
549,19	29,45
549,39	29,33
549,59	22,86
549,78	29,74
549,98	20,44
550,18	29,61
550,38	33,30
550,58	35,96
550,77	25,35
550,97	27,85
551,17	22,90
551,37	25,72
551,57	24,29
551,76	41,12
551,96	44,77
552,16	32,81
552,36	24,37
552,56	28,26
552,75	33,42
552,95	21,50
553,15	22,57
553,35	41,41
553,55	30,11
553,74	38,79
553,94	18,76
554,14	29,53
554,34	32,40
554,54	37,27
554,73	44,89
554,93	35,92
555,13	19,74
555,33	32,56
555,53	19,99
555,72	24,86
555,92	49,23
556,12	37,31
556,32	37,31
556,51	29,98
556,71	33,38
556,91	25,35
557,11	34,32
557,30	37,56
557,50	41,45
557,70	24,33
557,90	35,96
558,10	41,78
558,29	34,61
558,49	16,96
558,69	26,38
558,89	33,63
559,08	30,02
559,28	30,31
559,48	33,75
559,68	24,58
559,87	31,95
560,07	43,66
560,27	34,16
560,47	40,22
560,66	24,00
560,86	39,32
561,06	24,25
561,25	35,31
561,45	24,86
561,65	40,80
561,85	38,83
562,04	32,44
562,24	30,35
562,44	29,65
562,64	41,33
562,83	44,85
563,03	27,52
563,23	50,30
563,42	44,07
563,62	35,10
563,82	37,15
564,02	46,49
564,21	47,47
564,41	33,38
564,61	29,82
564,80	48,70
565,00	33,14
565,20	41,70
565,40	48,21
565,59	41,45
565,79	34,16
565,99	39,28
566,18	28,47
566,38	40,96
566,58	46,82
566,78	52,35
566,97	77,78
567,17	126,11
567,37	191,81
567,56	272,42
567,76	357,17
567,96	414,75
568,15	438,35
568,35	439,54
568,55	375,11
568,74	291,63
568,94	225,73
569,14	180,10
569,33	135,82
569,53	106,70
569,73	89,86
569,92	80,32
570,12	75,61
570,32	61,36
570,52	62,22
570,71	50,95
570,91	27,93
571,11	42,56
571,30	42,23
571,50	38,05
571,70	49,11
571,89	51,65
572,09	59,15
572,28	61,23
572,48	45,26
572,68	55,25
572,87	39,28
573,07	55,75
573,27	56,93
573,46	44,20
573,66	44,56
573,86	61,93
574,05	61,81
574,25	37,97
574,45	55,83
574,64	56,52
574,84	38,50
575,04	48,62
575,23	43,74
575,43	55,58
575,62	53,98
575,82	60,91
576,02	44,11
576,21	57,10
576,41	47,96
576,61	43,46
576,80	51,16
577,00	55,91
577,19	48,33
577,39	53,53
577,59	62,05
577,78	51,40
577,98	54,44
578,18	48,13
578,37	58,41
578,57	61,64
578,76	67,01
578,96	64,88
579,16	56,77
579,35	49,27
579,55	62,87
579,74	67,21
579,94	61,56
580,14	63,73
580,33	68,61
580,53	75,90
580,72	78,48
580,92	59,76
581,12	84,91
581,31	66,93
581,51	76,35
581,70	97,36
581,90	75,57
582,10	97,03
582,29	63,90
582,49	72,17
582,68	82,57
582,88	98,63
583,07	101,74
583,27	109,20
583,47	127,55
583,66	124,97
583,86	151,80
584,05	165,07
584,25	185,79
584,44	204,59
584,64	225,69
584,84	216,55
585,03	226,18
585,23	199,06
585,42	206,80
585,62	186,90
585,81	214,46
586,01	219,17
586,20	205,94
586,40	237,73
586,60	256,45
586,79	288,60
586,99	376,42
587,18	653,18
587,38	2286,72
587,57	7713,88
587,77	17614,54
587,96	31310,86
588,16	46842,12
588,35	61751,83
588,55	63959,54
588,75	63954,13
588,94	63982,15
589,14	64027,86
589,33	58641,00
589,53	46435,27
589,72	34028,11
589,92	24981,29
590,11	17719,64
590,31	12738,65
590,50	8978,25
590,70	6197,56
590,89	4213,25
591,09	2734,28
591,28	1757,28
591,48	1152,88
591,67	783,55
591,87	559,26
592,06	446,17
592,26	374,70
592,45	295,19
592,65	270,91
592,84	248,66
593,04	207,50
593,23	223,64
593,43	177,89
593,62	172,36
593,82	152,12
594,01	156,55
594,21	146,06
594,40	136,52
594,60	125,75
594,79	131,11
594,99	141,23
595,18	138,57
595,38	135,90
595,57	114,28
595,77	122,30
595,96	115,34
596,16	103,01
596,35	96,38
596,55	90,73
596,74	103,50
596,94	99,74
597,13	81,39
597,33	92,45
597,52	80,40
597,72	88,92
597,91	79,30
598,11	72,95
598,30	69,96
598,50	71,84
598,69	93,59
598,88	69,84
599,08	68,28
599,27	67,38
599,47	66,07
599,66	59,64
599,86	60,87
600,05	64,51
600,25	55,34
600,44	57,43
600,64	66,07
600,83	48,41
601,02	57,67
601,22	68,16
601,41	59,76
601,61	61,32
601,80	57,26
602,00	59,92
602,19	56,52
602,38	50,75
602,58	59,88
602,77	64,51
602,97	56,07
603,16	69,18
603,36	69,47
603,55	66,80
603,74	54,31
603,94	45,67
604,13	42,56
604,33	54,48
604,52	58,20
604,72	66,60
604,91	61,44
605,10	52,51
605,30	38,22
605,49	43,58
605,69	54,23
605,88	59,88
606,07	52,14
606,27	48,82
606,46	56,65
606,66	53,90
606,85	57,22
607,04	42,72
607,24	45,63
607,43	49,27
607,63	60,82
607,82	41,04
608,01	52,26
608,21	55,66
608,40	43,74
608,60	31,29
608,79	43,21
608,98	43,05
609,18	52,18
609,37	43,34
609,57	44,93
609,76	53,94
609,95	46,12
610,15	42,23
610,34	35,35
610,53	42,72
610,73	33,71
610,92	40,39
611,11	54,72
611,31	42,52
611,50	37,44
611,70	38,62
611,89	44,81
612,08	37,76
612,28	34,69
612,47	35,63
612,66	39,85
612,86	34,00
613,05	35,18
613,24	46,65
613,44	44,32
613,63	44,15
613,82	36,95
614,02	41,78
614,21	51,57
614,41	62,22
614,60	67,42
614,79	71,31
614,99	102,77
615,18	108,95
615,37	120,71
615,57	113,17
615,76	114,40
615,95	97,93
616,15	88,35
616,34	65,25
616,53	60,09
616,73	50,58
616,92	47,31
617,11	46,37
617,30	21,22
617,50	29,86
617,69	31,09
617,88	30,88
618,08	38,17
618,27	-3,77
618,46	38,17
618,66	22,28
618,85	36,00
619,04	27,36
619,24	35,39
619,43	32,19
619,62	34,28
619,82	32,97
620,01	31,21
620,20	41,49
620,39	44,81
620,59	36,13
620,78	26,38
620,97	46,28
621,17	35,84
621,36	38,22
621,55	24,78
621,74	31,62
621,94	33,67
622,13	47,68
622,32	27,32
622,52	44,07
622,71	16,92
622,90	41,04
623,09	45,87
623,29	30,84
623,48	29,37
623,67	23,96
623,86	27,20
624,06	18,68
624,25	25,85
624,44	39,73
624,64	43,66
624,83	20,07
625,02	31,13
625,21	21,09
625,41	23,96
625,60	35,72
625,79	24,86
625,98	27,57
626,18	20,68
626,37	45,87
626,56	21,91
626,75	43,09
626,95	23,14
627,14	33,83
627,33	28,67
627,52	20,44
627,72	39,77
627,91	22,32
628,10	28,14
628,29	36,13
628,49	33,87
628,68	18,27
628,87	32,52
629,06	33,18
629,25	21,67
629,45	24,17
629,64	34,32
629,83	28,02
630,02	39,12
630,22	27,32
630,41	15,65
630,60	34,28
630,79	21,95
630,98	19,05
631,18	36,17
631,37	35,31
631,56	20,85
631,75	18,39
631,94	23,96
632,14	41,37
632,33	21,14
632,52	30,56
632,71	57,22
632,90	38,22
633,10	20,36
633,29	25,89
633,48	16,75
633,67	33,55
633,86	18,84
634,06	32,77
634,25	17,41
634,44	32,85
634,63	26,13
634,82	31,50
635,02	34,08
635,21	16,63
635,40	23,84
635,59	22,40
635,78	37,97
635,97	13,07
636,17	19,95
636,36	31,17
636,55	28,75
636,74	32,11
636,93	25,23
637,12	43,62
637,32	22,77
637,51	28,26
637,70	32,11
637,89	22,12
638,08	22,77
638,27	23,22
638,47	24,94
638,66	26,75
638,85	16,22
639,04	20,32
639,23	21,75
639,42	30,31
639,62	25,27
639,81	34,53
640,00	10,65
640,19	26,62
640,38	20,19
640,57	36,74
640,76	27,69
640,95	10,32
641,15	21,26
641,34	38,99
641,53	43,95
641,72	30,11
641,91	22,08
642,10	26,75
642,29	31,21
642,49	25,44
642,68	20,97
642,87	14,99
643,06	21,01
643,25	34,57
643,44	29,98
643,63	30,11
643,82	29,12
644,01	13,43
644,21	35,23
644,40	20,44
644,59	27,48
644,78	32,03
644,97	42,56
645,16	11,84
645,35	28,88
645,54	33,63
645,73	23,31
645,92	23,18
646,12	16,30
646,31	15,48
646,50	26,83
646,69	24,41
646,88	20,40
647,07	29,65
647,26	21,54
647,45	40,39
647,64	16,30
647,83	22,65
648,02	16,92
648,22	29,82
648,41	30,15
648,60	25,52
648,79	31,25
648,98	38,30
649,17	23,10
649,36	20,36
649,55	27,57
649,74	17,45
649,93	35,59
650,12	15,81
650,31	23,47
650,50	18,10
650,69	21,22
650,88	32,89
651,08	40,26
651,27	25,31
651,46	21,59
651,65	29,33
651,84	40,10
652,03	13,93
652,22	16,47
652,41	20,93
652,60	36,90
652,79	29,86
652,98	25,11
653,17	16,06
653,36	31,46
653,55	30,51
653,74	20,77
653,93	29,41
654,12	23,92
654,31	19,50
654,50	24,37
654,69	16,96
654,88	27,65
655,07	25,76
655,26	14,01
655,45	19,78
655,64	20,77
655,83	5,61
656,02	20,27
656,21	16,02
656,40	33,96
656,59	25,64
656,78	28,26
656,97	17,98
657,17	14,62
657,36	32,69
657,55	22,28
657,74	39,69
657,93	27,93
658,12	16,55
658,31	27,44
658,50	13,19
658,69	17,37
658,87	11,26
659,06	24,86
659,25	25,07
659,44	24,37
659,63	30,64
659,82	15,61
660,01	15,48
660,20	12,94
660,39	12,78
660,58	11,55
660,77	28,22
660,96	35,35
661,15	16,92
661,34	27,77
661,53	32,11
661,72	19,01
661,91	21,30
662,10	24,62
662,29	16,14
662,48	30,84
662,67	26,58
662,86	7,37
663,05	24,90
663,24	16,75
663,43	25,76
663,62	31,33
663,81	30,19
664,00	26,71
664,19	30,80
664,38	29,20
664,57	12,16
664,76	26,62
664,94	-1,35
665,13	19,74
665,32	9,34
665,51	12,66
665,70	-1,47
665,89	15,85
666,08	19,74
666,27	15,15
666,46	27,32
666,65	17,82
666,84	29,86
667,03	14,34
667,22	10,20
667,41	24,49
667,60	30,92
667,78	23,76
667,97	27,36
668,16	20,48
668,35	33,18
668,54	21,34
668,73	7,25
668,92	20,52
669,11	28,88
669,30	20,85
669,49	19,82
669,68	29,61
669,86	26,46
670,05	33,18
670,24	36,82
670,43	33,34
670,62	19,05
670,81	15,85
671,00	21,38
671,19	25,80
671,38	30,92
671,57	23,02
671,75	28,06
671,94	16,51
672,13	18,27
672,32	13,60
672,51	33,38
672,70	34,04
672,89	23,02
673,08	20,11
673,26	18,51
673,45	28,14
673,64	13,19
673,83	20,52
674,02	27,57
674,21	28,63
674,40	15,56
674,59	29,61
674,77	15,97
674,96	13,35
675,15	15,36
675,34	20,48
675,53	30,43
675,72	13,80
675,91	4,63
676,09	33,50
676,28	31,46
676,47	17,12
676,66	16,71
676,85	13,72
677,04	16,59
677,22	9,46
677,41	22,61
677,60	18,64
677,79	4,59
677,98	23,35
678,17	14,54
678,36	10,57
678,54	20,19
678,73	15,69
678,92	21,50
679,11	16,67
679,30	28,14
679,48	26,87
679,67	18,88
679,86	26,42
680,05	39,16
680,24	21,34
680,43	10,24
680,61	10,28
680,80	7,82
680,99	-1,64
681,18	16,51
681,37	9,22
681,55	15,93
681,74	20,19
681,93	12,86
682,12	14,01
682,31	22,24
682,49	34,94
682,68	11,63
682,87	22,12
683,06	20,73
683,25	17,90
683,43	19,37
683,62	23,22
683,81	3,24
684,00	30,06
684,19	36,17
684,37	18,31
684,56	20,07
684,75	19,17
684,94	26,50
685,12	24,29
685,31	9,50
685,50	32,40
685,69	18,80
685,88	30,97
686,06	30,97
686,25	20,97
686,44	27,20
686,63	18,27
686,81	21,95
687,00	25,31
687,19	26,01
687,38	25,56
687,56	16,63
687,75	23,92
687,94	29,49
688,13	20,48
688,31	25,56
688,50	31,54
688,69	17,65
688,88	17,20
689,06	38,95
689,25	30,84
689,44	18,23
689,63	24,94
689,81	23,96
690,00	18,72
690,19	23,26
690,38	26,58
690,56	12,21
690,75	24,82
690,94	12,98
691,13	17,04
691,31	26,50
691,50	19,21
691,69	13,19
691,87	25,15
692,06	9,50
692,25	16,06
692,44	24,25
692,62	21,95
692,81	37,03
693,00	18,76
693,18	28,38
693,37	17,49
693,56	7,37
693,75	23,84
693,93	18,88
694,12	23,10
694,31	31,17
694,49	17,53
694,68	27,52
694,87	24,58
695,05	35,72
695,24	74,26
695,43	101,70
695,62	133,32
695,80	169,98
695,99	197,51
696,18	186,08
696,36	160,85
696,55	126,85
696,74	102,52
696,92	82,16
697,11	53,25
697,30	67,46
697,48	51,85
697,67	44,85
697,86	47,55
698,04	32,85
698,23	34,12
698,42	20,85
698,60	32,64
698,79	19,78
698,98	29,41
699,16	13,76
699,35	14,17
699,54	24,99
699,72	17,20
699,91	20,93
700,10	21,46
700,28	27,52
700,47	26,38
700,66	20,07
700,84	26,99
701,03	8,11
701,21	15,77
701,40	27,81
701,59	33,67
701,77	16,96
701,96	21,38
702,15	26,25
702,33	32,11
702,52	18,88
702,71	29,86
702,89	33,10
703,08	13,72
703,26	46,24
703,45	29,78
703,64	22,65
703,82	25,89
704,01	21,05
704,20	17,00
704,38	23,06
704,57	26,62
704,75	23,02
704,94	26,58
705,13	4,10
705,31	39,28
705,50	55,01
705,68	91,71
705,87	113,50
706,06	142,95
706,24	133,81
706,43	104,16
706,61	100,35
706,80	76,72
706,99	61,97
707,17	41,45
707,36	63,36
707,54	31,50
707,73	29,82
707,92	50,22
708,10	28,63
708,29	20,93
708,47	29,90
708,66	15,65
708,84	30,06
709,03	29,45
709,22	24,37
709,40	30,39
709,59	26,50
709,77	24,08
709,96	20,93
710,14	12,86
710,33	14,54
710,52	24,62
710,70	3,77
710,89	23,14
711,07	21,95
711,26	31,62
711,44	7,05
711,63	16,38
711,81	31,66
712,00	13,97
712,19	12,78
712,37	37,35
712,56	35,96
712,74	25,07
712,93	21,75
713,11	14,83
713,30	16,47
713,48	9,67
713,67	30,80
713,85	24,74
714,04	34,20
714,22	31,91
714,41	25,89
714,59	23,63
714,78	37,44
714,97	31,33
715,15	35,06
715,34	12,21
715,52	22,73
715,71	18,47
715,89	13,89
716,08	13,80
716,26	12,98
716,45	12,57
716,63	20,44
716,82	22,53
717,00	9,09
717,19	17,57
717,37	26,05
717,56	35,51
717,74	19,82
717,93	13,68
718,11	21,75
718,30	30,80
718,48	15,77
718,67	31,74
718,85	22,98
719,04	24,58
719,22	21,42
719,41	31,74
719,59	28,10
719,78	21,05
719,96	25,39
720,15	15,69
720,33	14,58
720,52	17,33
720,70	7,58
720,88	27,48
721,07	14,91
721,25	20,93
721,44	23,18
721,62	18,64
721,81	21,59
721,99	24,70
722,18	22,00
722,36	24,74
722,55	21,67
722,73	9,79
722,92	11,80
723,10	19,41
723,28	21,50
723,47	20,77
723,65	16,75
723,84	25,68
724,02	16,47
724,21	22,57
724,39	27,40
724,58	24,21
724,76	23,80
724,94	17,86
725,13	26,09
725,31	31,33
725,50	19,41
725,68	33,79
725,87	22,36
726,05	36,78
726,23	46,45
726,42	53,00
726,60	61,23
726,79	68,98
726,97	62,95
727,16	53,12
727,34	53,62
727,52	41,74
727,71	39,57
727,89	24,90
728,08	29,90
728,26	21,83
728,44	24,21
728,63	27,77
728,81	21,59
729,00	26,01
729,18	28,79
729,36	9,79
729,55	30,43
729,73	12,90
729,92	36,82
730,10	15,28
730,28	23,55
730,47	39,48
730,65	22,12
730,84	31,62
731,02	6,84
731,20	36,04
731,39	20,15
731,57	24,58
731,75	28,88
731,94	16,34
732,12	20,60
732,31	32,77
732,49	23,55
732,67	21,46
732,86	29,65
733,04	16,02
733,22	25,72
733,41	22,65
733,59	17,16
733,78	31,87
733,96	36,21
734,14	22,94
734,33	17,61
734,51	35,72
734,69	23,06
734,88	21,34
735,06	27,20
735,24	18,92
735,43	19,66
735,61	15,93
735,79	28,10
735,98	27,73
736,16	16,83
736,34	25,03
736,53	21,59
736,71	31,66
736,89	36,29
737,08	61,85
737,26	92,69
737,44	136,23
737,63	187,68
737,81	204,88
737,99	208,77
738,18	167,44
738,36	158,51
738,54	129,51
738,73	83,88
738,91	74,10
739,09	60,21
739,28	37,48
739,46	41,41
739,64	45,59
739,82	34,86
740,01	24,66
740,19	34,20
740,37	42,31
740,56	12,04
740,74	24,13
740,92	24,29
741,11	18,10
741,29	35,43
741,47	20,19
741,65	21,09
741,84	36,49
742,02	20,64
742,20	28,43
742,39	24,45
742,57	10,90
742,75	25,07
742,93	15,81
743,12	6,84
743,30	25,31
743,48	15,44
743,67	18,96
743,85	19,99
744,03	19,50
744,21	16,63
744,40	30,31
744,58	23,63
744,76	23,18
744,94	30,56
745,13	21,42
745,31	30,60
745,49	15,20
745,67	13,48
745,86	11,10
746,04	15,61
746,22	17,33
746,40	22,73
746,59	17,24
746,77	22,77
746,95	2,99
747,13	26,05
747,32	13,89
747,50	18,23
747,68	23,14
747,86	17,98
748,05	26,42
748,23	19,37
748,41	18,96
748,59	19,99
748,77	39,32
748,96	25,27
749,14	53,78
749,32	93,06
749,50	123,21
749,69	162,44
749,87	166,46
750,05	190,38
750,23	183,70
750,41	190,26
750,60	200,37
750,78	197,67
750,96	194,84
751,14	180,55
751,32	163,06
751,51	117,23
751,69	88,92
751,87	64,14
752,05	67,99
752,23	53,08
752,42	47,31
752,60	34,69
752,78	52,14
752,96	19,91
753,14	32,48
753,33	25,48
753,51	21,22
753,69	40,34
753,87	37,40
754,05	16,26
754,23	34,04
754,42	22,28
754,60	24,53
754,78	22,57
754,96	12,49
755,14	28,34
755,32	29,86
755,51	17,90
755,69	28,55
755,87	26,30
756,05	11,43
756,23	12,94
756,41	34,82
756,60	33,75
756,78	28,22
756,96	18,88
757,14	12,00
757,32	23,55
757,50	17,53
757,68	31,83
757,87	26,05
758,05	21,22
758,23	27,03
758,41	30,47
758,59	21,79
758,77	37,64
758,95	26,01
759,14	19,54
759,32	17,65
759,50	17,33
759,68	18,47
759,86	23,96
760,04	31,05
760,22	17,74
760,40	13,89
760,59	26,71
760,77	18,64
760,95	36,45
761,13	31,54
761,31	33,96
761,49	23,10
761,67	38,50
761,85	39,03
762,03	71,15
762,22	165,48
762,40	322,68
762,58	520,72
762,76	679,19
762,94	774,79
763,12	779,62
763,30	692,42
763,48	556,27
763,66	381,25
763,84	264,31
764,02	188,58
764,21	133,77
764,39	111,37
764,57	84,70
764,75	67,83
764,93	64,31
765,11	73,97
765,29	71,72
765,47	95,07
765,65	107,44
765,83	109,89
766,01	102,81
766,19	98,38
766,37	89,25
766,56	80,44
766,74	37,68
766,92	43,95
767,10	33,22
767,28	21,59
767,46	26,42
767,64	23,26
767,82	23,51
768,00	25,68
768,18	28,10
768,36	24,82
768,54	32,03
768,72	33,18
768,90	57,22
769,08	56,65
769,26	56,28
769,44	46,16
769,62	59,10
769,80	48,41
769,98	47,88
770,16	48,70
770,34	35,39
770,52	34,45
770,71	43,17
770,89	38,13
771,07	69,47
771,25	107,89
771,43	185,10
771,61	261,65
771,79	296,30
771,97	303,67
772,15	283,60
772,33	226,34
772,51	161,46
772,69	120,42
772,87	78,85
773,05	58,74
773,23	53,17
773,41	52,80
773,59	32,89
773,77	41,37
773,95	30,68
774,13	39,65
774,31	46,41
774,49	38,95
774,67	24,49
774,85	40,55
775,03	13,72
775,21	41,04
775,39	20,60
775,57	34,77
775,75	34,32
775,93	19,13
776,10	15,48
776,28	12,12
776,46	23,35
776,64	19,37
776,82	20,32
777,00	-122,14
777,18	14,79
777,36	21,79
777,54	6,80
777,72	10,53
777,90	21,34
778,08	16,34
778,26	14,87
778,44	16,92
778,62	16,55
778,80	15,48
778,98	23,88
779,16	15,28
779,34	21,38
779,52	19,91
779,70	25,64
779,88	35,27
780,05	27,61
780,23	31,01
780,41	20,07
780,59	22,90
780,77	42,19
780,95	29,16
781,13	26,99
781,31	42,31
781,49	19,95
781,67	23,59
781,85	17,98
782,03	10,65
782,21	17,53
782,39	19,78
782,56	4,01
782,74	30,43
782,92	19,17
783,10	21,34
783,28	21,18
783,46	32,73
783,64	13,93
783,82	24,04
784,00	18,68
784,18	20,85
784,35	16,30
784,53	24,58
784,71	13,84
784,89	25,68
785,07	26,62
785,25	23,63
785,43	31,83
785,61	18,19
785,79	18,68
785,96	32,60
786,14	16,51
786,32	17,86
786,50	7,78
786,68	22,57
786,86	21,34
787,04	15,81
787,22	17,61
787,39	19,33
787,57	17,82
787,75	28,18
787,93	11,80
788,11	10,90
788,29	22,81
788,47	19,58
788,65	21,46
788,82	31,37
789,00	18,76
789,18	14,62
789,36	23,55
789,54	23,43
789,72	20,77
789,89	11,63
790,07	15,15
790,25	27,03
790,43	43,42
790,61	34,12
790,79	30,92
790,96	15,24
791,14	24,86
791,32	31,29
791,50	24,53
791,68	44,15
791,86	30,11
792,03	16,30
792,21	24,25
792,39	21,91
792,57	29,37
792,75	12,98
792,93	28,02
793,10	38,50
793,28	24,62
793,46	48,95
793,64	53,49
793,82	93,14
793,99	144,14
794,17	169,65
794,35	170,43
794,53	149,75
794,71	116,94
794,88	92,04
795,06	73,56
795,24	54,76
795,42	43,54
795,60	43,54
795,77	30,56
795,95	34,82
796,13	39,16
796,31	36,37
796,49	30,43
796,66	31,25
796,84	26,58
797,02	37,19
797,20	23,67
797,37	37,60
797,55	25,03
797,73	28,79
797,91	25,39
798,08	30,80
798,26	22,77
798,44	29,94
798,62	22,90
798,80	26,58
798,97	17,16
799,15	26,79
799,33	43,21
799,51	67,54
799,68	72,66
799,86	89,91
800,04	106,00
800,22	131,32
800,39	163,14
800,57	178,66
800,75	181,33
800,93	177,93
801,10	171,17
801,28	150,73
801,46	114,97
801,63	72,01
801,81	59,27
801,99	56,93
802,17	44,65
802,34	42,72
802,52	48,41
802,70	30,84
802,88	39,16
803,05	34,12
803,23	20,68
803,41	37,11
803,58	32,36
803,76	25,97
803,94	35,72
804,12	43,01
804,29	26,38
804,47	23,92
804,65	39,16
804,82	28,47
805,00	31,05
805,18	22,28
805,35	29,53
805,53	31,37
805,71	15,81
805,89	22,45
806,06	31,58
806,24	23,02
806,42	14,58
806,59	26,95
806,77	25,07
806,95	13,80
807,12	19,54
807,30	23,67
807,48	21,63
807,65	15,77
807,83	22,57
808,01	18,10
808,18	35,80
808,36	34,20
808,54	13,64
808,71	36,58
808,89	37,64
809,07	56,93
809,24	88,76
809,42	129,10
809,60	174,08
809,77	175,31
809,95	208,16
810,13	212,54
810,30	237,77
810,48	309,65
810,66	398,70
810,83	461,24
811,01	490,12
811,18	470,13
811,36	416,52
811,54	329,48
811,71	228,27
811,89	172,32
812,07	111,78
812,24	102,97
812,42	94,78
812,59	78,19
812,77	73,56
812,95	52,39
813,12	60,70
813,30	55,95
813,48	54,97
813,65	46,86
813,83	42,60
814,00	50,58
814,18	40,84
814,36	43,58
814,53	35,06
814,71	26,13
814,88	42,60
815,06	29,16
815,24	31,25
815,41	25,89
815,59	29,24
815,76	17,82
815,94	32,44
816,12	20,07
816,29	33,30
816,47	41,00
816,64	48,17
816,82	53,53
817,00	101,46
817,17	191,20
817,35	285,32
817,52	378,10
817,70	463,78
817,87	505,81
818,05	484,18
818,23	517,93
818,40	567,70
818,58	664,65
818,75	762,17
818,93	801,37
819,10	786,05
819,28	680,58
819,46	561,80
819,63	422,41
819,81	299,70
819,98	215,24
820,16	184,28
820,33	151,22
820,51	148,60
820,68	123,08
820,86	104,57
821,03	101,46
821,21	90,44
821,39	95,76
821,56	84,21
821,74	73,28
821,91	65,33
822,09	62,14
822,26	58,69
822,44	50,99
822,61	55,75
822,79	43,29
822,96	32,81
823,14	28,26
823,31	23,76
823,49	21,46
823,66	33,05
823,84	22,00
824,01	19,33
824,19	20,68
824,36	32,81
824,54	18,06
824,71	27,69
824,89	30,80
825,06	48,58
825,24	45,75
825,41	55,50
825,59	87,61
825,76	98,47
825,94	103,63
826,11	88,39
826,29	100,23
826,46	75,77
826,64	63,90
826,81	53,53
826,99	53,37
827,16	47,27
827,34	45,10
827,51	41,41
827,69	40,80
827,86	27,48
828,04	32,11
828,21	33,22
828,39	45,34
828,56	19,46
828,74	27,07
828,91	35,72
829,09	19,95
829,26	30,56
829,43	23,47
829,61	16,75
829,78	31,33
829,96	18,31
830,13	20,60
830,31	34,32
830,48	26,95
830,66	33,59
830,83	20,73
831,01	22,98
831,18	27,81
831,35	22,49
831,53	28,38
831,70	28,63
831,88	25,31
832,05	26,25
832,23	24,37
832,40	38,79
832,57	27,20
832,75	12,53
832,92	38,87
833,10	29,20
833,27	28,84
833,45	27,36
833,62	32,89
833,79	25,93
833,97	16,67
834,14	12,33
834,32	23,35
834,49	26,01
834,66	22,57
834,84	26,42
835,01	24,70
835,19	18,68
835,36	16,14
835,53	35,47
835,71	41,90
835,88	14,66
836,06	35,14
836,23	34,41
836,40	20,60
836,58	12,82
836,75	18,47
836,93	27,16
837,10	38,42
837,27	29,65
837,45	30,97
837,62	9,46
837,79	31,74
837,97	22,24
838,14	27,73
838,32	21,34
838,49	14,99
838,66	28,22
838,84	38,46
839,01	24,08
839,18	32,44
839,36	32,81
839,53	49,48
839,70	38,83
839,88	77,74
840,05	104,04
840,23	94,74
840,40	102,69
840,57	101,09
840,75	85,85
840,92	85,20
841,09	82,41
841,27	83,64
841,44	99,78
841,61	107,15
841,79	130,62
841,96	144,05
842,13	139,84
842,31	147,13
842,48	121,20
842,65	90,40
842,83	72,25
843,00	69,63
843,17	59,76
843,35	51,61
843,52	45,96
843,69	41,57
843,86	31,58
844,04	27,52
844,21	33,05
