SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 14:35:25 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Ja
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 280000 (USB4F05832)
Spektren Durchschnitt berechnet: 15 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
791,50	5654,44
791,68	5543,44
791,86	5567,33
792,03	5401,31
792,21	5493,20
792,39	5373,32
792,57	5428,76
792,75	5384,93
792,93	5449,24
793,10	5461,39
793,28	5513,00
793,46	5281,30
793,64	5528,83
793,82	5444,59
793,99	5476,81
794,17	5287,31
794,35	5370,46
794,53	5369,09
794,71	5261,10
794,88	5194,88
795,06	5132,21
795,24	4981,89
795,42	5017,66
795,60	5045,10
795,77	4966,73
795,95	4982,84
796,13	4999,36
796,31	5052,20
796,49	5250,99
796,66	5110,09
796,84	5050,84
797,02	5184,50
797,20	5077,32
797,37	5095,07
797,55	4971,24
797,73	5014,11
797,91	5009,88
798,08	5012,74
798,26	5041,01
798,44	4934,92
798,62	4839,08
798,80	4853,82
798,97	4859,83
799,15	4651,07
799,33	4778,73
799,51	4789,11
799,68	4762,35
799,86	4768,22
800,04	4578,58
800,22	4614,76
800,39	4660,22
800,57	4674,97
800,75	4588,13
800,93	4597,28
801,10	4618,03
801,28	4756,07
801,46	4523,96
801,63	4498,16
801,81	4533,93
801,99	4292,27
802,17	4400,40
802,34	4421,43
802,52	4382,11
802,70	4464,84
802,88	4459,38
803,05	4446,69
803,23	4386,48
803,41	4323,94
803,58	4343,88
803,76	4332,14
803,94	4416,24
804,12	4390,16
804,29	4311,79
804,47	4361,49
804,65	4405,59
804,82	4395,35
805,00	4293,09
805,18	4379,79
805,35	4400,95
805,53	4295,82
805,71	4333,23
805,89	4384,56
806,06	4346,88
806,24	4164,89
806,42	4341,42
806,59	4223,32
806,77	4387,16
806,95	4250,49
807,12	4255,27
807,30	4227,69
807,48	4140,04
807,65	4038,59
807,83	4103,45
808,01	4026,31
808,18	4046,92
808,36	4021,80
808,54	3969,65
808,71	4013,47
808,89	3892,78
809,07	3840,35
809,24	3959,82
809,42	3912,99
809,60	3782,73
809,77	3824,65
809,95	3778,91
810,13	3793,66
810,30	3656,03
810,48	3803,76
810,66	3672,28
810,83	3691,40
811,01	3576,57
811,18	3515,82
811,36	3468,71
811,54	3504,48
811,71	3531,24
811,89	3473,36
812,07	3343,79
812,24	3496,97
812,42	3179,27
812,59	3081,65
812,77	3112,23
812,95	3041,37
813,12	3028,81
813,30	2919,58
813,48	2970,92
813,65	2903,34
813,83	2898,83
814,00	2813,50
814,18	2833,16
814,36	2727,08
814,53	2676,01
814,71	2664,68
814,88	2679,84
815,06	2549,45
815,24	2617,44
815,41	2407,46
815,59	2508,08
815,76	2334,27
815,94	2441,45
816,12	2347,11
816,29	2521,60
816,47	2535,25
816,64	2582,08
816,82	2465,07
817,00	2575,66
817,17	2392,85
817,35	2460,43
817,52	2346,97
817,70	2485,82
817,87	2447,32
818,05	2560,64
818,23	2412,23
818,40	2562,15
818,58	2453,60
818,75	2362,95
818,93	2425,07
819,10	2447,87
819,28	2434,76
819,46	2583,99
819,63	2621,40
819,81	2845,58
819,98	2722,57
820,16	2834,53
820,33	2759,98
820,51	2833,43
820,68	2747,83
820,86	2712,88
821,03	2727,89
821,21	2698,81
821,39	2647,34
821,56	2479,13
821,74	2312,02
821,91	2125,52
822,09	2048,92
822,26	2027,49
822,44	1900,51
822,61	1922,63
822,79	2119,10
822,96	2215,22
823,14	2276,93
823,31	2275,57
823,49	2466,71
823,66	2545,63
823,84	2516,27
824,01	2525,28
824,19	2447,46
824,36	2641,33
824,54	2578,67
824,71	2613,62
824,89	2547,26
825,06	2645,70
825,24	2466,98
825,41	2484,60
825,59	2494,70
825,76	2609,93
825,94	2474,49
826,11	2642,15
826,29	2484,73
826,46	2486,64
826,64	2444,05
826,81	2342,19
826,99	2266,83
827,16	2179,04
827,34	2089,75
827,51	2259,46
827,69	2336,60
827,86	2285,26
828,04	2229,01
828,21	2166,20
828,39	2290,45
828,56	2243,89
828,74	2280,07
828,91	2252,49
829,09	2433,26
829,26	2294,13
829,43	2259,59
829,61	2236,79
829,78	2250,04
829,96	2325,54
830,13	2252,90
830,31	2332,23
830,48	2270,11
830,66	2212,76
830,83	2135,08
831,01	2174,40
831,18	2216,45
831,35	2193,92
831,53	2191,46
831,70	2316,94
831,88	2416,06
832,05	2209,62
832,23	2125,25
832,40	2280,07
832,57	2256,18
832,75	2172,49
832,92	2087,43
833,10	2317,75
833,27	2268,88
833,45	2222,73
833,62	2183,27
833,79	2239,11
833,97	2283,76
834,14	2187,78
834,32	2253,31
834,49	2195,97
834,66	2216,72
834,84	2214,54
835,01	2252,77
835,19	2111,46
835,36	2160,88
835,53	2310,38
835,71	2310,65
835,88	2267,37
836,06	2297,68
836,23	2344,38
836,40	2152,28
836,58	2229,83
836,75	2266,56
836,93	2247,03
837,10	2190,51
837,27	2249,76
837,45	2157,19
837,62	2184,23
837,79	2183,13
837,97	2252,63
838,14	2145,59
838,32	2167,84
838,49	2144,77
838,66	2244,30
838,84	2249,35
839,01	2248,94
839,18	2226,28
839,36	2121,97
839,53	2154,60
839,70	2159,38
839,88	2067,08
840,05	2223,00
840,23	2140,95
840,40	2098,08
840,57	2105,86
840,75	2164,70
840,92	2163,06
841,09	2147,91
841,27	2155,56
841,44	2088,38
841,61	2107,50
841,79	2065,99
841,96	2056,84
842,13	2135,62
842,31	2107,09
842,48	2066,40
842,65	2040,05
842,83	1974,11
843,00	2078,42
843,17	1939,97
843,35	2046,88
843,52	2086,47
843,69	2072,54
843,86	2018,75
844,04	1942,98
844,21	2012,06
844,38	1997,59
844,56	2068,86
844,73	2022,44
844,90	2058,89
845,08	2027,22
845,25	1929,60
845,42	1999,64
845,60	1987,76
845,77	1926,18
845,94	1964,96
846,11	1917,58
846,29	2056,43
846,46	1963,73
846,63	1834,02
846,81	2031,18
846,98	1909,53
847,15	1889,59
847,32	1932,05
847,50	1843,44
847,67	1850,00
847,84	1880,99
848,01	1946,80
848,19	1860,65
848,36	1835,80
848,53	1714,29
848,71	1840,44
848,88	1709,10
849,05	1688,62
849,22	1739,41
849,40	1693,53
849,57	1757,70
849,74	1706,64
849,91	1713,47
850,09	1635,92
850,26	1747,74
850,43	1760,98
850,60	1696,95
850,78	1727,80
850,95	1751,70
851,12	1664,73
851,29	1697,63
851,47	1819,69
851,64	1590,18
851,81	1724,39
851,98	1676,19
852,15	1729,58
852,33	1613,80
852,50	1638,37
852,67	1743,37
852,84	1633,87
853,02	1580,62
853,19	1631,82
853,36	1502,12
853,53	1410,78
853,70	1597,28
853,88	1486,14
854,05	1464,98
854,22	1467,30
854,39	1574,21
854,56	1552,91
854,74	1455,42
854,91	1640,83
855,08	1505,53
855,25	1567,24
855,42	1565,19
855,60	1488,05
855,77	1681,93
855,94	1590,59
856,11	1592,23
856,28	1563,01
856,46	1609,16
856,63	1474,26
856,80	1448,19
856,97	1689,85
857,14	1629,09
857,31	1534,34
857,49	1547,04
857,66	1597,28
857,83	1480,54
858,00	1475,36
858,17	1513,45
858,34	1502,80
858,52	1465,80
858,69	1509,76
858,86	1495,02
859,03	1485,19
859,20	1547,99
859,37	1549,08
859,55	1411,60
859,72	1606,70
859,89	1462,80
860,06	1563,28
860,23	1523,28
860,40	1373,78
860,57	1480,95
860,75	1362,17
860,92	1505,53
861,09	1468,67
861,26	1453,65
861,43	1419,79
861,60	1352,75
861,77	1390,02
861,95	1287,49
862,12	1382,24
862,29	1342,51
862,46	1428,66
862,63	1385,66
862,80	1507,71
862,97	1433,85
863,14	1309,20
863,31	1364,08
863,49	1491,60
863,66	1454,19
863,83	1340,46
864,00	1470,58
864,17	1281,48
864,34	1364,36
864,51	1189,19
864,68	1371,59
864,85	1299,09
865,02	1266,87
865,20	1318,21
865,37	1210,90
865,54	1296,64
865,71	1181,00
865,88	1112,05
866,05	1123,65
866,22	1165,02
866,39	1158,19
866,56	1197,52
866,73	1169,12
866,90	1286,81
867,07	1238,07
867,25	1207,76
867,42	1268,92
867,59	1198,61
867,76	1310,43
867,93	1195,19
868,10	1198,20
868,27	1125,29
868,44	1234,79
868,61	1215,67
868,78	1211,17
868,95	1160,79
869,12	1255,68
869,29	1225,50
869,46	1204,89
869,63	1197,65
869,80	1087,47
869,97	1201,61
870,14	1118,46
870,32	1167,62
870,49	1109,04
870,66	1223,18
870,83	1273,84
871,00	1120,24
871,17	1053,20
871,34	1226,73
871,51	1152,19
871,68	1141,81
871,85	1154,92
872,02	1213,49
872,19	1119,01
872,36	1036,41
872,53	1070,00
872,70	1060,71
872,87	1071,36
873,04	974,29
873,21	1002,55
873,38	994,36
873,55	1080,51
873,72	1146,32
873,89	1030,67
874,06	1012,38
874,23	1023,71
874,40	1070,95
874,57	989,31
874,74	1128,57
874,91	914,62
875,08	1053,88
875,25	1035,45
875,42	1077,91
875,59	1077,78
875,76	995,59
875,93	996,27
876,10	1112,32
876,27	942,75
876,44	1185,36
876,61	1036,68
876,78	938,79
876,95	1005,69
877,12	902,61
877,29	973,47
877,46	1029,99
877,62	939,61
877,79	1029,31
877,96	1005,01
878,13	1013,88
878,30	829,15
878,47	1059,48
878,64	985,35
878,81	905,61
878,98	973,74
879,15	1046,79
879,32	955,72
879,49	939,61
879,66	962,95
879,83	859,74
880,00	1004,60
880,17	818,37
880,34	917,35
880,51	848,81
880,67	982,34
880,84	852,09
881,01	811,00
881,18	921,72
881,35	816,05
881,52	1017,02
881,69	900,42
881,86	1028,08
882,03	873,25
882,20	895,64
882,37	862,06
882,54	862,74
882,70	835,57
882,87	875,30
883,04	905,34
883,21	887,45
883,38	799,80
883,55	834,89
883,72	832,43
883,89	786,15
884,06	784,65
884,23	774,41
884,39	735,77
884,56	897,69
884,73	828,74
884,90	841,85
885,07	859,46
885,24	816,18
885,41	826,01
885,58	823,42
885,74	768,53
885,91	865,61
886,08	786,15
886,25	689,76
886,42	722,39
886,59	769,90
886,76	726,07
886,93	693,03
887,09	866,15
887,26	994,22
887,43	786,69
887,60	809,36
887,77	789,56
887,94	844,31
888,10	898,51
888,27	851,96
888,44	758,16
888,61	583,53
888,78	770,45
888,95	725,12
889,12	684,57
889,28	730,99
889,45	635,55
889,62	725,39
889,79	715,70
889,96	740,68
890,13	736,31
890,29	664,50
890,46	744,10
890,63	815,09
890,80	723,62
890,97	680,74
891,13	691,67
891,30	801,98
891,47	865,74
891,64	638,28
891,81	576,98
891,98	712,83
892,14	645,11
892,31	645,38
892,48	621,63
892,65	678,83
892,82	676,65
892,98	515,82
893,15	721,70
893,32	710,78
>>>>>End Processed Spectral Data<<<<<
