SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 15:46:32 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 80000 (USB4F05832)
Spektren Durchschnitt berechnet: 50 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
824,19	836,60
824,36	790,97
824,54	743,70
824,71	782,49
824,89	918,96
825,06	1274,41
825,24	1962,24
825,41	2919,95
825,59	4140,67
825,76	5491,30
825,94	6682,81
826,11	7893,20
826,29	8846,65
826,46	9228,47
826,64	9193,74
826,81	8655,21
826,99	8106,88
827,16	7672,22
827,34	7194,39
827,51	6828,62
827,69	6434,88
827,86	6151,40
828,04	5796,08
828,21	5443,75
828,39	5010,03
828,56	4570,53
828,74	4146,89
828,91	3790,13
829,09	3425,47
829,26	3008,30
829,43	2521,54
829,61	2019,62
829,78	1572,80
829,96	1202,28
830,13	913,44
830,31	733,95
830,48	608,94
830,66	522,31
830,83	455,55
831,01	409,27
831,18	384,53
831,35	382,97
831,53	364,70
831,70	369,17
831,88	352,91
832,05	345,82
832,23	336,40
832,40	333,00
832,57	331,16
832,75	309,49
832,92	315,67
833,10	323,17
833,27	324,07
833,45	310,59
833,62	315,47
833,79	317,44
833,97	303,75
834,14	290,36
834,32	307,40
834,49	298,76
834,66	306,54
834,84	294,50
835,01	297,73
835,19	302,61
835,36	294,95
835,53	291,55
835,71	305,97
835,88	292,86
836,06	291,92
836,23	286,88
836,40	275,66
836,58	275,82
836,75	277,13
836,93	292,94
837,10	296,14
837,27	286,18
837,45	301,22
837,62	302,03
837,79	310,10
837,97	303,63
838,14	327,10
838,32	327,84
838,49	342,46
838,66	379,86
838,84	407,30
839,01	461,45
839,18	591,37
839,36	863,01
839,53	1360,92
839,70	2177,56
839,88	3310,13
840,05	4618,21
840,23	5968,23
840,40	7432,86
840,57	8745,28
840,75	10015,92
840,92	10880,57
841,09	11637,99
841,27	12285,44
841,44	13073,04
841,61	14311,37
841,79	15667,98
841,96	16987,45
842,13	18447,08
842,31	19801,52
842,48	20558,58
842,65	20974,03
842,83	20547,88
843,00	19630,56
843,17	18843,20
843,35	17731,60
843,52	16925,19
843,69	15737,17
843,86	14908,02
844,04	13524,13
844,21	12331,68
844,38	11266,16
844,56	10056,88
844,73	8829,04
844,90	7971,76
845,08	7109,65
845,25	6397,28
845,42	5557,94
845,60	4708,81
845,77	3767,03
845,94	2921,76
846,11	2207,79
846,29	1624,78
846,46	1199,82
846,63	909,54
846,81	709,91
846,98	569,34
847,15	491,64
847,32	429,91
847,50	383,09
847,67	343,73
847,84	334,88
848,01	327,39
848,19	310,10
848,36	298,14
848,53	287,58
848,71	288,68
848,88	288,68
849,05	276,48
849,22	266,56
849,40	257,35
849,57	267,46
849,74	277,17
849,91	271,31
850,09	267,55
850,26	283,28
850,43	304,12
850,60	350,28
850,78	441,99
850,95	591,78
851,12	847,33
851,29	1166,52
851,47	1562,27
851,64	1968,92
851,81	2437,16
851,98	2855,03
852,15	3227,11
852,33	3502,40
852,50	3629,90
852,67	3681,18
852,84	3673,03
853,02	3567,89
853,19	3472,66
853,36	3361,00
853,53	3252,75
853,70	3117,62
853,88	2984,01
854,05	2816,33
854,22	2652,00
854,39	2462,56
854,56	2275,17
854,74	2119,40
854,91	1963,51
855,08	1782,35
855,25	1592,05
855,42	1363,33
855,60	1135,52
855,77	894,31
855,94	722,03
856,11	572,69
856,28	447,19
856,46	376,38
856,63	317,35
856,80	282,17
856,97	248,75
857,14	230,23
857,31	225,89
857,49	239,98
857,66	211,47
857,83	212,42
858,00	197,38
858,17	191,28
858,34	213,48
858,52	196,07
858,69	190,13
858,86	191,98
859,03	184,60
859,20	191,89
859,37	191,65
859,55	190,71
859,72	187,27
859,89	191,24
860,06	197,71
860,23	190,01
860,40	174,12
860,57	190,01
860,75	176,82
860,92	181,16
861,09	172,77
861,26	182,06
861,43	196,56
861,60	179,03
861,77	178,58
861,95	191,40
862,12	193,70
862,29	179,69
862,46	183,70
862,63	181,61
862,80	173,42
862,97	174,49
863,14	175,88
863,31	186,00
863,49	172,07
863,66	170,02
863,83	173,67
864,00	158,23
864,17	171,50
864,34	173,01
864,51	151,02
864,68	149,62
864,85	159,50
865,02	156,18
865,20	168,34
865,37	166,17
865,54	191,24
865,71	207,99
865,88	238,06
866,05	293,88
866,22	342,42
866,39	418,28
866,56	476,36
866,73	552,34
866,90	634,95
867,07	690,21
867,25	744,72
867,42	743,66
867,59	739,15
867,76	748,45
867,93	754,35
868,10	749,43
868,27	746,65
868,44	723,18
868,61	697,29
868,78	682,18
868,95	663,54
869,12	604,11
869,29	575,36
869,46	537,06
869,63	520,31
869,80	494,99
869,97	447,89
870,14	403,20
870,32	369,95
870,49	324,77
870,66	279,92
870,83	241,17
871,00	213,85
871,17	178,66
871,34	183,87
871,51	157,65
871,68	155,60
871,85	173,42
872,02	161,75
872,19	155,85
872,36	141,19
872,53	147,58
872,70	159,25
872,87	147,86
873,04	154,58
873,21	156,18
873,38	148,93
873,55	146,02
873,72	155,65
873,89	144,30
874,06	154,62
874,23	147,78
874,40	147,37
874,57	147,09
874,74	149,99
874,91	137,83
875,08	149,09
875,25	147,04
875,42	156,22
875,59	153,19
875,76	150,53
875,93	140,33
876,10	146,02
876,27	151,51
876,44	153,15
876,61	141,97
876,78	143,15
876,95	147,04
877,12	142,05
877,29	145,77
877,46	132,83
877,62	137,83
877,79	127,71
877,96	155,40
878,13	152,66
878,30	146,47
878,47	133,12
878,64	159,78
878,81	132,67
878,98	143,03
879,15	130,66
879,32	143,19
879,49	142,95
879,66	149,01
879,83	153,52
880,00	147,70
880,17	142,66
880,34	124,89
880,51	140,29
880,67	123,98
880,84	134,39
881,01	136,97
881,18	133,57
881,35	124,11
881,52	127,55
881,69	133,98
881,86	127,67
882,03	142,78
882,20	135,66
882,37	131,60
882,54	133,81
882,70	132,63
882,87	140,00
883,04	127,92
883,21	120,42
883,38	134,47
883,55	132,09
883,72	134,43
883,89	130,82
884,06	130,91
884,23	131,19
884,39	132,42
884,56	145,41
884,73	123,82
884,90	123,78
885,07	141,35
885,24	136,80
885,41	125,70
885,58	115,55
885,74	132,46
885,91	139,92
886,08	127,42
886,25	131,68
886,42	129,76
886,59	140,29
886,76	150,08
886,93	128,33
887,09	131,73
887,26	137,38
887,43	144,55
887,60	134,63
887,77	142,91
887,94	124,27
888,10	137,34
888,27	131,64
888,44	136,60
888,61	125,58
888,78	127,10
888,95	122,92
889,12	124,43
889,28	136,03
889,45	133,24
889,62	133,24
889,79	128,37
889,96	134,10
890,13	133,49
890,29	122,63
890,46	118,50
890,63	123,98
890,80	131,11
890,97	117,39
891,13	129,06
891,30	128,33
891,47	135,86
891,64	126,56
891,81	119,85
891,98	125,38
892,14	129,47
892,31	120,63
892,48	123,62
892,65	122,43
892,82	123,90
892,98	119,40
893,15	107,81
893,32	119,52
>>>>>End Processed Spectral Data<<<<<
