SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 14:39:57 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Ja
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 501000 (USB4F05832)
Spektren Durchschnitt berechnet: 15 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
793,10	4384,15
793,28	4380,06
793,46	4130,34
793,64	4466,35
793,82	4436,99
793,99	4402,31
794,17	4145,77
794,35	4342,24
794,53	4288,45
794,71	4108,36
794,88	4116,83
795,06	4103,99
795,24	3941,79
795,42	4064,40
795,60	4124,20
795,77	3962,00
795,95	4004,46
796,13	3985,07
796,31	4066,45
796,49	4365,59
796,66	4062,76
796,84	3939,06
797,02	4194,92
797,20	4069,18
797,37	4102,35
797,55	3876,80
797,73	3962,55
797,91	3903,16
798,08	4057,16
798,26	4087,34
798,44	3877,49
798,62	3788,47
798,80	3898,51
798,97	3856,46
799,15	3675,28
799,33	3974,83
799,51	3916,26
799,68	3817,00
799,86	3835,57
800,04	3690,85
800,22	3710,78
800,39	3677,74
800,57	3812,09
800,75	3728,53
800,93	3702,73
801,10	3706,41
801,28	3901,65
801,46	3573,16
801,63	3577,94
801,81	3643,06
801,99	3400,17
802,17	3544,08
802,34	3650,57
802,52	3450,55
802,70	3617,26
802,88	3636,37
803,05	3617,81
803,23	3485,92
803,41	3363,45
803,58	3483,32
803,76	3511,31
803,94	3601,01
804,12	3530,02
804,29	3406,45
804,47	3588,45
804,65	3533,70
804,82	3445,37
805,00	3407,82
805,18	3478,27
805,35	3403,45
805,53	3464,34
805,71	3443,86
805,89	3536,71
806,06	3536,84
806,24	3259,82
806,42	3460,52
806,59	3313,20
806,77	3544,90
806,95	3394,30
807,12	3442,09
807,30	3488,92
807,48	3240,16
807,65	3139,13
807,83	3321,94
808,01	3289,86
808,18	3249,85
808,36	3212,31
808,54	3060,07
808,71	3236,75
808,89	3156,88
809,07	3127,52
809,24	3255,59
809,42	3267,47
809,60	3001,50
809,77	3057,75
809,95	3103,90
810,13	2984,44
810,30	2918,08
810,48	3087,38
810,66	2936,38
810,83	3022,26
811,01	2903,61
811,18	2744,14
811,36	2658,13
811,54	2781,82
811,71	2849,41
811,89	2822,51
812,07	2692,26
812,24	2998,64
812,42	2535,66
812,59	2508,08
812,77	2579,21
812,95	2547,13
813,12	2503,03
813,30	2357,35
813,48	2420,84
813,65	2426,57
813,83	2437,90
814,00	2402,81
814,18	2406,09
814,36	2289,36
814,53	2265,33
814,71	2186,41
814,88	2275,16
815,06	2087,29
815,24	2235,02
815,41	1947,62
815,59	2144,36
815,76	1934,51
815,94	2186,00
816,12	1951,71
816,29	2214,40
816,47	2075,68
816,64	2209,49
816,82	1986,53
817,00	2305,06
817,17	2007,15
817,35	2225,32
817,52	1975,20
817,70	2087,56
817,87	2141,36
818,05	2061,08
818,23	1957,72
818,40	2243,62
818,58	2072,82
818,75	1920,59
818,93	2002,78
819,10	2033,50
819,28	1945,43
819,46	2167,30
819,63	2061,76
819,81	2408,00
819,98	2084,56
820,16	2350,66
820,33	2103,67
820,51	2406,36
820,68	2247,44
820,86	2215,36
821,03	2321,58
821,21	2263,55
821,39	2331,82
821,56	2105,45
821,74	1941,34
821,91	1797,98
822,09	1780,37
822,26	1746,92
822,44	1618,58
822,61	1611,89
822,79	1857,23
822,96	1873,35
823,14	1837,71
823,31	1823,24
823,49	2077,05
823,66	2101,35
823,84	2041,01
824,01	2031,31
824,19	1883,31
824,36	2181,91
824,54	2113,50
824,71	2253,18
824,89	2118,96
825,06	2283,62
825,24	2030,08
825,41	2062,99
825,59	2059,16
825,76	2224,09
825,94	1953,22
826,11	2234,47
826,29	2014,25
826,46	2088,66
826,64	2093,16
826,81	2040,60
826,99	1933,15
827,16	1797,16
827,34	1684,25
827,51	1908,02
827,69	2096,44
827,86	1948,57
828,04	1867,34
828,21	1799,21
828,39	1977,11
828,56	1860,24
828,74	1945,02
828,91	1868,57
829,09	2204,57
829,26	1894,64
829,43	1951,17
829,61	1905,43
829,78	1823,24
829,96	1966,32
830,13	1819,69
830,31	2007,42
830,48	1878,12
830,66	1817,23
830,83	1713,47
831,01	1804,26
831,18	1862,01
831,35	1830,88
831,53	1896,42
831,70	1994,59
831,88	2196,92
832,05	1905,43
832,23	1731,90
832,40	1947,75
832,57	1925,09
832,75	1749,65
832,92	1809,59
833,10	2090,70
833,27	1914,30
833,45	1832,25
833,62	1762,35
833,79	1895,46
833,97	1827,47
834,14	1836,75
834,32	1917,31
834,49	1760,98
834,66	1832,11
834,84	1777,64
835,01	1948,16
835,19	1695,45
835,36	1730,40
835,53	2023,67
835,71	1933,83
835,88	1948,98
836,06	1960,18
836,23	2042,37
836,40	1727,12
836,58	1821,74
836,75	1871,98
836,93	1829,38
837,10	1776,41
837,27	1914,30
837,45	1777,50
837,62	1780,78
837,79	1754,97
837,97	1936,70
838,14	1732,04
838,32	1775,45
838,49	1735,72
838,66	1875,94
838,84	1933,83
839,01	1879,22
839,18	1917,17
839,36	1745,83
839,53	1732,85
839,70	1852,87
839,88	1670,05
840,05	1914,99
840,23	1798,66
840,40	1646,02
840,57	1770,67
840,75	1841,53
840,92	1933,69
841,09	1819,69
841,27	1849,04
841,44	1733,81
841,61	1817,64
841,79	1681,52
841,96	1706,91
842,13	1701,32
842,31	1745,42
842,48	1705,00
842,65	1617,90
842,83	1612,57
843,00	1791,02
843,17	1581,03
843,35	1786,65
843,52	1770,13
843,69	1811,22
843,86	1654,76
844,04	1600,56
844,21	1672,10
844,38	1736,27
844,56	1721,66
844,73	1733,95
844,90	1777,36
845,08	1701,45
845,25	1618,85
845,42	1715,92
845,60	1671,55
845,77	1652,16
845,94	1590,59
846,11	1618,71
846,29	1826,11
846,46	1645,75
846,63	1502,66
846,81	1786,65
846,98	1641,92
847,15	1595,37
847,32	1679,74
847,50	1476,72
847,67	1516,45
847,84	1590,32
848,01	1636,05
848,19	1575,71
848,36	1610,80
848,53	1421,15
848,71	1605,61
848,88	1437,40
849,05	1369,54
849,22	1527,92
849,40	1422,11
849,57	1602,74
849,74	1497,88
849,91	1494,74
850,09	1376,64
850,26	1484,23
850,43	1494,47
850,60	1467,16
850,78	1504,44
850,95	1530,79
851,12	1388,11
851,29	1512,90
851,47	1612,98
851,64	1383,47
851,81	1520,55
851,98	1432,90
852,15	1592,50
852,33	1323,94
852,50	1428,39
852,67	1532,56
852,84	1454,88
853,02	1454,19
853,19	1521,78
853,36	1355,89
853,53	1204,48
853,70	1528,06
853,88	1467,98
854,05	1397,40
854,22	1291,59
854,39	1437,13
854,56	1454,47
854,74	1198,20
854,91	1434,67
855,08	1212,12
855,25	1428,80
855,42	1327,08
855,60	1335,69
855,77	1516,59
855,94	1533,38
856,11	1350,16
856,28	1349,88
856,46	1428,25
856,63	1320,26
856,80	1237,52
856,97	1557,28
857,14	1464,30
857,31	1365,72
857,49	1374,73
857,66	1452,69
857,83	1258,68
858,00	1303,46
858,17	1338,42
858,34	1339,64
858,52	1264,55
858,69	1357,39
858,86	1348,52
859,03	1266,05
859,20	1440,68
859,37	1398,90
859,55	1230,56
859,72	1443,68
859,89	1303,87
860,06	1474,13
860,23	1432,76
860,40	1205,57
860,57	1364,77
860,75	1146,32
860,92	1432,21
861,09	1393,16
861,26	1308,11
861,43	1302,78
861,60	1208,71
861,77	1188,64
861,95	1116,69
862,12	1287,35
862,29	1179,77
862,46	1333,36
862,63	1279,84
862,80	1486,01
862,97	1380,06
863,14	1113,69
863,31	1354,80
863,49	1383,61
863,66	1307,42
863,83	1251,99
864,00	1371,73
864,17	1132,66
864,34	1279,16
864,51	1026,58
864,68	1293,77
864,85	1157,51
865,02	1179,22
865,20	1234,24
865,37	1075,18
865,54	1249,12
865,71	1167,62
865,88	1035,32
866,05	1019,75
866,22	1103,45
866,39	1074,91
866,56	1134,57
866,73	1055,25
866,90	1306,60
867,07	1221,95
867,25	1078,73
867,42	1244,76
867,59	1117,10
867,76	1267,15
867,93	1085,97
868,10	1130,62
868,27	1007,05
868,44	1154,51
868,61	1126,38
868,78	1166,66
868,95	1044,19
869,12	1224,55
869,29	1180,04
869,46	1142,77
869,63	1199,97
869,80	961,04
869,97	1204,62
870,14	1059,48
870,32	1112,59
870,49	1070,81
870,66	1202,16
870,83	1245,85
871,00	1032,18
871,17	994,49
871,34	1190,55
871,51	1123,93
871,68	1041,32
871,85	1137,71
872,02	1293,77
872,19	1061,53
872,36	931,28
872,53	1085,42
872,70	1029,45
872,87	1026,44
873,04	849,91
873,21	907,80
873,38	910,25
873,55	1122,97
873,72	1122,56
873,89	961,04
874,06	889,91
874,23	907,25
874,40	1009,65
874,57	962,95
874,74	1174,71
874,91	842,12
875,08	1019,48
875,25	1037,64
875,42	1052,52
875,59	1083,92
875,76	1058,25
875,93	1002,55
876,10	1179,08
876,27	871,75
876,44	1265,64
876,61	1084,33
876,78	951,21
876,95	1032,31
877,12	906,02
877,29	963,50
877,46	1047,60
877,62	920,77
877,79	954,90
877,96	1043,64
878,13	944,39
878,30	825,06
878,47	1124,88
878,64	1036,27
878,81	961,04
878,98	974,56
879,15	1139,76
879,32	1038,05
879,49	1010,88
879,66	968,01
879,83	869,98
880,00	1096,07
880,17	815,09
880,34	958,45
880,51	860,42
880,67	1104,67
880,84	756,52
881,01	863,42
881,18	1025,90
881,35	843,35
881,52	1149,32
881,69	900,29
881,86	1136,76
882,03	923,91
882,20	960,36
882,37	925,55
882,54	953,67
882,70	912,17
882,87	881,99
883,04	931,55
883,21	959,13
883,38	778,77
883,55	882,26
883,72	862,06
883,89	794,48
884,06	763,89
884,23	767,72
884,39	711,87
884,56	1026,44
884,73	930,19
884,90	905,61
885,07	938,93
885,24	864,93
885,41	1000,36
885,58	862,74
885,74	764,30
885,91	972,92
886,08	879,26
886,25	741,09
886,42	779,46
886,59	855,23
886,76	766,49
886,93	659,31
887,09	1000,36
887,26	1274,66
887,43	865,74
887,60	915,03
887,77	869,84
887,94	952,85
888,10	1110,82
888,27	1012,11
888,44	842,53
888,61	589,27
888,78	776,04
888,95	892,78
889,12	691,26
889,28	885,54
889,45	719,25
889,62	813,73
889,79	795,02
889,96	839,80
890,13	830,66
890,29	738,63
890,46	906,98
890,63	978,25
890,80	869,57
890,97	770,17
891,13	716,52
891,30	936,47
891,47	1060,30
891,64	671,60
891,81	619,03
891,98	791,61
892,14	758,29
892,31	725,94
892,48	707,78
892,65	761,30
892,82	770,45
892,98	564,28
893,15	824,10
893,32	856,46
>>>>>End Processed Spectral Data<<<<<
